0.834000	0.004721	-0.035211
0.835000	0.015768	-0.030868
0.836000	0.026786	-0.026374
0.837000	0.037817	-0.023624
0.838000	0.048852	-0.022026
0.839000	0.059877	-0.020404
0.840000	0.070919	-0.017544
0.841000	0.081984	-0.012941
0.842000	0.092981	-0.008738
0.843000	0.103894	-0.006615
0.844000	0.115061	-0.004318
0.845000	0.126542	0.000150
0.846000	0.137075	0.004505
0.847000	0.146436	0.006666
0.848000	0.159336	0.008921
0.849000	0.178410	0.013370
0.850000	0.194481	0.017746
0.851000	0.199977	0.019946
0.852000	0.203168	0.022157
0.853000	0.212722	0.026469
0.854000	0.225417	0.030998
0.855000	0.236734	0.033708
0.856000	0.247447	0.035349
0.857000	0.258819	0.037160
0.858000	0.269473	0.039810
0.859000	0.278864	0.043699
0.860000	0.291734	0.048700
0.861000	0.310798	0.054093
0.862000	0.326878	0.057410
0.863000	0.332381	0.057227
0.864000	0.335561	0.057428
0.865000	0.345086	0.061409
0.866000	0.357817	0.066311
0.867000	0.369254	0.069009
0.868000	0.379832	0.070662
0.869000	0.390757	0.072846
0.870000	0.401912	0.075079
0.871000	0.412973	0.076883
0.872000	0.423974	0.079540
0.873000	0.435002	0.083977
0.874000	0.446041	0.088366
0.875000	0.457067	0.090971
0.876000	0.468108	0.092728
0.877000	0.479173	0.094828
0.878000	0.490170	0.097155
0.879000	0.501081	0.099388
0.880000	0.512251	0.101565
0.881000	0.523738	0.103771
0.882000	0.534261	0.105978
0.883000	0.542997	0.108157
0.884000	0.551923	0.110394
0.885000	0.562770	0.112710
0.886000	0.574015	0.114794
0.887000	0.584372	0.116593
0.888000	0.596163	0.119257
0.889000	0.611288	0.123588
0.890000	0.627099	0.128096
0.891000	0.640281	0.131137
0.892000	0.648895	0.132404
0.893000	0.652863	0.132263
0.894000	0.657771	0.132420
0.895000	0.668151	0.134262
0.896000	0.679926	0.136881
0.897000	0.688893	0.139177
0.898000	0.697557	0.141282
0.899000	0.708587	0.143494
0.900000	0.719627	0.145695
0.901000	0.728422	0.147791
0.902000	0.737281	0.150122
0.903000	0.748347	0.152765
0.904000	0.759346	0.154481
0.905000	0.768167	0.154448
0.906000	0.776996	0.154482
0.907000	0.787919	0.156287
0.908000	0.799079	0.158949
0.909000	0.808448	0.161292
0.910000	0.816661	0.163344
0.911000	0.824932	0.165407
0.912000	0.834384	0.167776
0.913000	0.845492	0.170420
0.914000	0.856443	0.172134
0.915000	0.865623	0.172130
0.916000	0.874048	0.172132
0.917000	0.882889	0.173820
0.918000	0.891700	0.176614
0.919000	0.900116	0.179396
0.920000	0.909405	0.180953
0.921000	0.920463	0.180774
0.922000	0.931470	0.180974
0.923000	0.940705	0.183225
0.924000	0.949068	0.185384
0.925000	0.957740	0.185485
0.926000	0.966741	0.185368
0.927000	0.975776	0.187028
0.928000	0.984367	0.189855
0.929000	0.992514	0.192644
0.930000	1.002107	0.194192
0.931000	1.014048	0.194010
0.932000	1.024059	0.194214
0.933000	1.028824	0.196465
0.934000	1.032832	0.198624
0.935000	1.040644	0.198724
0.936000	1.050623	0.198608
0.937000	1.060149	0.200268
0.938000	1.068183	0.203095
0.939000	1.074618	0.205884
0.940000	1.081445	0.207432
0.941000	1.090211	0.207250
0.942000	1.099108	0.207453
0.943000	1.106256	0.209706
0.944000	1.112276	0.211863
0.945000	1.118347	0.211963
0.946000	1.125588	0.211847
0.947000	1.134481	0.213508
0.948000	1.143235	0.216335
0.949000	1.150239	0.219124
0.950000	1.156421	0.220671
0.951000	1.162937	0.220488
0.952000	1.169675	0.220693
0.953000	1.176325	0.222946
0.954000	1.182910	0.225103
0.955000	1.189514	0.225199
0.956000	1.196152	0.225087
0.957000	1.202808	0.226759
0.958000	1.209387	0.229574
0.959000	1.215880	0.232323
0.960000	1.222643	0.233915
0.961000	1.229736	0.233881
0.962000	1.235820	0.233917
0.963000	1.240069	0.235614
0.964000	1.244666	0.238401
0.965000	1.251367	0.241180
0.966000	1.257898	0.242737
0.967000	1.262253	0.242556
0.968000	1.266729	0.242759
0.969000	1.273396	0.245012
0.970000	1.279965	0.247169
0.971000	1.284352	0.247267
0.972000	1.288792	0.247152
0.973000	1.295369	0.248815
0.974000	1.302041	0.251642
0.975000	1.306757	0.254430
0.976000	1.310823	0.255976
0.977000	1.315565	0.255793
0.978000	1.319606	0.255998
0.979000	1.321795	0.258253
0.980000	1.324019	0.260408
0.981000	1.328067	0.260506
0.982000	1.332898	0.260392
0.983000	1.337291	0.262055
0.984000	1.341726	0.264882
0.985000	1.346583	0.267670
0.986000	1.350492	0.269215
0.987000	1.352544	0.269032
0.988000	1.354924	0.269238
0.989000	1.359409	0.271493
0.990000	1.363744	0.273648
0.991000	1.365923	0.273746
0.992000	1.368157	0.273631
0.993000	1.372501	0.275294
0.994000	1.376997	0.278123
0.995000	1.379613	0.280914
0.996000	1.381350	0.282454
0.997000	1.383478	0.282259
0.998000	1.385775	0.282479
0.999000	1.387885	0.284777
1.000000	1.390201	0.286883
1.001000	1.392872	0.286819
1.002000	1.394550	0.286888
1.003000	1.394387	0.289151
1.004000	1.394570	0.291297
1.005000	1.396859	0.291243
1.006000	1.398975	0.291301
1.007000	1.398916	0.293561
1.008000	1.398980	0.295710
1.009000	1.401233	0.295657
1.010000	1.403390	0.295714
1.011000	1.403370	0.297971
1.012000	1.403389	0.300124
1.013000	1.405523	0.300082
1.014000	1.407816	0.300126
1.015000	1.408235	0.302344
1.016000	1.407754	0.304542
1.017000	1.407642	0.304648
1.018000	1.407771	0.304523
1.019000	1.407801	0.306185
1.020000	1.407766	0.309017
1.021000	1.407758	0.311808
1.022000	1.407767	0.313346
1.023000	1.407769	0.313150
1.024000	1.407767	0.313372
1.025000	1.407769	0.315671
1.026000	1.407767	0.317775
1.027000	1.407758	0.317710
1.028000	1.407768	0.317781
1.029000	1.407802	0.320045
1.030000	1.407763	0.322189
1.031000	1.407637	0.322134
1.032000	1.407781	0.322193
1.033000	1.408253	0.324455
1.034000	1.407714	0.326603
1.035000	1.405343	0.326548
1.036000	1.403321	0.326607
1.037000	1.403397	0.328868
1.038000	1.403314	0.331016
1.039000	1.401078	0.330964
1.040000	1.398901	0.331020
1.041000	1.398832	0.333270
1.042000	1.398915	0.335430
1.043000	1.397125	0.335417
1.044000	1.394437	0.335428
1.045000	1.392119	0.337533
1.046000	1.390042	0.339860
1.047000	1.387867	0.340392
1.048000	1.385623	0.339779
1.049000	1.383400	0.339237
1.050000	1.381213	0.339859
1.051000	1.379040	0.342106
1.052000	1.376794	0.344269
1.053000	1.374470	0.344763
1.054000	1.372399	0.344193
1.055000	1.370631	0.343662
1.056000	1.367921	0.344272
1.057000	1.363466	0.346515
1.058000	1.359098	0.348683
1.059000	1.356508	0.349179
1.060000	1.354745	0.348606
1.061000	1.352633	0.348066
1.062000	1.350317	0.348686
1.063000	1.348116	0.350962
1.064000	1.345903	0.353092
1.065000	1.343577	0.353471
1.066000	1.341507	0.353032
1.067000	1.339771	0.352931
1.068000	1.337024	0.353048
1.069000	1.332444	0.353076
1.070000	1.328220	0.353044
1.071000	1.326099	0.353037
1.072000	1.323798	0.353045
1.073000	1.319322	0.353047
1.074000	1.314976	0.353045
1.075000	1.312818	0.353044
1.076000	1.310560	0.353045
1.077000	1.306131	0.353045
1.078000	1.301732	0.353045
1.079000	1.299425	0.353045
1.080000	1.297338	0.353045
1.081000	1.293457	0.353045
1.082000	1.288427	0.353045
1.083000	1.283464	0.353045
1.084000	1.279685	0.353045
1.085000	1.277551	0.353045
1.086000	1.275263	0.353045
1.087000	1.271224	0.353045
1.088000	1.266376	0.353045
1.089000	1.261874	0.353045
1.090000	1.257565	0.353045
1.091000	1.253136	0.353045
1.092000	1.248740	0.353045
1.093000	1.244480	0.353045
1.094000	1.239891	0.353045
1.095000	1.234882	0.353045
1.096000	1.231155	0.353045
1.097000	1.229585	0.353044
1.098000	1.226648	0.353045
1.099000	1.219785	0.353047
1.100000	1.213438	0.353045
1.101000	1.211335	0.353036
1.102000	1.209018	0.353046
1.103000	1.202462	0.353077
1.104000	1.195759	0.353041
1.105000	1.192956	0.352926
1.106000	1.191447	0.353059
1.107000	1.187997	0.353489
1.108000	1.182466	0.352993
1.109000	1.175654	0.350775
1.110000	1.169254	0.348578
1.111000	1.164527	0.348077
1.112000	1.160480	0.348660
1.113000	1.156042	0.349203
1.114000	1.151657	0.348574
1.115000	1.147659	0.346289
1.116000	1.142766	0.344170
1.117000	1.136101	0.343826
1.118000	1.129530	0.344228
1.119000	1.124765	0.344214
1.120000	1.120763	0.344229
1.121000	1.116329	0.344632
1.122000	1.111938	0.344167
1.123000	1.107958	0.341955
1.124000	1.103044	0.339751
1.125000	1.096304	0.339249
1.126000	1.089820	0.339834
1.127000	1.085336	0.340377
1.128000	1.081009	0.339748
1.129000	1.074913	0.337460
1.130000	1.067683	0.335344
1.131000	1.060509	0.335003
1.132000	1.054531	0.335402
1.133000	1.050218	0.335377
1.134000	1.045692	0.335405
1.135000	1.039346	0.335847
1.136000	1.032405	0.335335
1.137000	1.026060	0.332974
1.138000	1.019123	0.330943
1.139000	1.010513	0.330999
1.140000	1.001432	0.330938
1.141000	0.993550	0.328781
1.142000	0.988398	0.326513
1.143000	0.986376	0.326137
1.144000	0.983961	0.326577
1.145000	0.978107	0.326561
1.146000	0.970590	0.326578
1.147000	0.963659	0.327018
1.148000	0.957403	0.326509
1.149000	0.951265	0.324150
1.150000	0.944085	0.322116
1.151000	0.935234	0.322161
1.152000	0.926433	0.322113
1.153000	0.919310	0.319998
1.154000	0.913279	0.317680
1.155000	0.907231	0.317147
1.156000	0.899946	0.317771
1.157000	0.890924	0.318349
1.158000	0.882322	0.317677
1.159000	0.875788	0.315281
1.160000	0.869072	0.313291
1.161000	0.860217	0.313347
1.162000	0.851419	0.313286
1.163000	0.844706	0.311168
1.164000	0.838200	0.308854
1.165000	0.829900	0.308320
1.166000	0.820456	0.308946
1.167000	0.811083	0.309526
1.168000	0.802894	0.308850
1.169000	0.796347	0.306442
1.170000	0.789646	0.304466
1.171000	0.781198	0.304565
1.172000	0.771927	0.304454
1.173000	0.762978	0.302176
1.174000	0.754295	0.300048
1.175000	0.745580	0.300113
1.176000	0.736623	0.300042
1.177000	0.727473	0.297773
1.178000	0.719024	0.295634
1.179000	0.711380	0.295696
1.180000	0.701176	0.295629
1.181000	0.686704	0.293363
1.182000	0.674893	0.291221
1.183000	0.670804	0.291272
1.184000	0.666030	0.291218
1.185000	0.653225	0.288991
1.186000	0.639459	0.286802
1.187000	0.631860	0.286705
1.188000	0.626398	0.286824
1.189000	0.618256	0.285151
1.190000	0.608624	0.282317
1.191000	0.599499	0.279532
1.192000	0.591022	0.278001
1.193000	0.582703	0.278192
1.194000	0.573285	0.277973
1.195000	0.562109	0.275708
1.196000	0.551239	0.273564
1.197000	0.542348	0.273481
1.198000	0.533601	0.273584
1.199000	0.523093	0.271897
1.200000	0.511442	0.269078
1.201000	0.499834	0.266334
1.202000	0.489474	0.264756
1.203000	0.480838	0.264800
1.204000	0.471793	0.264752
1.205000	0.460701	0.263034
1.206000	0.449732	0.260252
1.207000	0.440821	0.257507
1.208000	0.432098	0.255931
1.209000	0.421587	0.256013
1.210000	0.409939	0.255921
1.211000	0.398358	0.254054
1.212000	0.387967	0.251445
1.213000	0.379222	0.249256
1.214000	0.370304	0.247030
1.215000	0.359620	0.244414
1.216000	0.348173	0.242687
1.217000	0.337118	0.242724
1.218000	0.326112	0.242684
1.219000	0.314817	0.240865
1.220000	0.304090	0.238200
1.221000	0.294128	0.235860
1.222000	0.281842	0.233811
1.223000	0.265545	0.231748
1.224000	0.251087	0.229372
1.225000	0.243370	0.226721
1.226000	0.238054	0.225035
1.227000	0.230229	0.225084
1.228000	0.220219	0.225031
1.229000	0.209314	0.223204
1.230000	0.198130	0.220547
1.231000	0.187041	0.218229
1.232000	0.176074	0.216155
1.233000	0.165138	0.214015
1.234000	0.153991	0.211730
1.235000	0.142627	0.209367
1.236000	0.131982	0.207344
1.237000	0.122176	0.205696
1.238000	0.109704	0.202834
1.239000	0.092847	0.197926
1.240000	0.079047	0.194089
1.241000	0.074034	0.193792
1.242000	0.070349	0.194150
1.243000	0.060614	0.192303
1.244000	0.048038	0.189667
1.245000	0.036766	0.187772
1.246000	0.026018	0.185202
1.247000	0.014641	0.180766
1.248000	0.004011	0.176374
1.249000	-0.004784	0.173814
1.250000	-0.013643	0.172029
1.251000	-0.024327	0.169810
1.252000	-0.035776	0.167616
1.253000	-0.046787	0.165812
1.254000	-0.057844	0.163133
1.255000	-0.069313	0.158703
1.256000	-0.079834	0.154305
1.257000	-0.088520	0.151626
1.258000	-0.097507	0.149980
1.259000	-0.108533	0.148225
1.260000	-0.119580	0.145485
1.261000	-0.128709	0.141318
1.262000	-0.137173	0.136612
1.263000	-0.146870	0.132213
1.264000	-0.159482	0.127784
1.265000	-0.175359	0.123068
1.266000	-0.190305	0.119011
1.267000	-0.200594	0.116420
1.268000	-0.207683	0.114670
1.269000	-0.213949	0.112857
1.270000	-0.220985	0.110186
1.271000	-0.229630	0.106167
1.272000	-0.238675	0.101285
1.273000	-0.247135	0.096352
1.274000	-0.256392	0.092553
1.275000	-0.267491	0.090453
1.276000	-0.278451	0.088125
1.277000	-0.287516	0.083941
1.278000	-0.296056	0.079252
1.279000	-0.305937	0.075262
1.280000	-0.318334	0.070351
1.281000	-0.332917	0.063388
1.282000	-0.344575	0.057168
1.283000	-0.349647	0.054193
1.284000	-0.353264	0.052903
1.285000	-0.360734	0.051223
1.286000	-0.371176	0.048393
1.287000	-0.382505	0.044226
1.288000	-0.393189	0.039518
1.289000	-0.402323	0.035039
1.290000	-0.410782	0.030704
1.291000	-0.419526	0.026307
1.292000	-0.428451	0.021875
1.293000	-0.437299	0.017465
1.294000	-0.446099	0.013048
1.295000	-0.454919	0.008605
1.296000	-0.463753	0.004227
1.297000	-0.472583	-7.043034E-5
1.298000	-0.481405	-0.004621
1.299000	-0.490226	-0.009468
1.300000	-0.499059	-0.013368
1.301000	-0.507907	-0.015535
1.302000	-0.516708	-0.017784
1.303000	-0.525458	-0.021784
1.304000	-0.534375	-0.026692
1.305000	-0.543490	-0.031353
1.306000	-0.551975	-0.035471
1.307000	-0.559726	-0.039304
1.308000	-0.569826	-0.044404
1.309000	-0.583922	-0.051518
1.310000	-0.596157	-0.057558
1.311000	-0.601655	-0.060085
1.312000	-0.604762	-0.061901
1.313000	-0.610373	-0.065840
1.314000	-0.618198	-0.070823
1.315000	-0.626958	-0.075373
1.316000	-0.635866	-0.079622
1.317000	-0.644530	-0.083961
1.318000	-0.653548	-0.088462
1.319000	-0.663090	-0.093033
1.320000	-0.671068	-0.097259
1.321000	-0.676566	-0.101117
1.322000	-0.684511	-0.106189
1.323000	-0.698228	-0.113297
1.324000	-0.710918	-0.119343
1.325000	-0.716542	-0.121870
1.326000	-0.719495	-0.123685
1.327000	-0.724970	-0.127627
1.328000	-0.732959	-0.132607
1.329000	-0.742136	-0.137147
1.330000	-0.750549	-0.141408
1.331000	-0.757053	-0.145788
1.332000	-0.763805	-0.150242
1.333000	-0.772604	-0.154664
1.334000	-0.781469	-0.159066
1.335000	-0.788451	-0.163477
1.336000	-0.794634	-0.167893
1.337000	-0.801266	-0.172308
1.338000	-0.807873	-0.176719
1.339000	-0.814079	-0.181129
1.340000	-0.821190	-0.185546
1.341000	-0.830082	-0.189970
1.342000	-0.838835	-0.194371
1.343000	-0.845749	-0.198744
1.344000	-0.852013	-0.203205
1.345000	-0.858830	-0.207766
1.346000	-0.865217	-0.212003
1.347000	-0.870757	-0.215863
1.348000	-0.878661	-0.220934
1.349000	-0.890664	-0.228043
1.350000	-0.900553	-0.234086
1.351000	-0.903399	-0.236611
1.352000	-0.904822	-0.238427
1.353000	-0.910502	-0.242371
1.354000	-0.918257	-0.247351
1.355000	-0.925131	-0.251890
1.356000	-0.931444	-0.256152
1.357000	-0.937987	-0.260531
1.358000	-0.944699	-0.264985
1.359000	-0.951371	-0.269407
1.360000	-0.957929	-0.273810
1.361000	-0.964418	-0.278220
1.362000	-0.971194	-0.282637
1.363000	-0.978285	-0.287053
1.364000	-0.984343	-0.291462
1.365000	-0.988577	-0.295867
1.366000	-0.993198	-0.300290
1.367000	-0.999919	-0.304735
1.368000	-1.006425	-0.309111
1.369000	-1.010759	-0.313406
1.370000	-1.015260	-0.317960
1.371000	-1.021953	-0.322812
1.372000	-1.028492	-0.326702
1.373000	-1.032835	-0.328846
1.374000	-1.037325	-0.331122
1.375000	-1.044009	-0.335199
1.376000	-1.050560	-0.340020
1.377000	-1.054935	-0.344407
1.378000	-1.059387	-0.348849
1.379000	-1.065951	-0.353703
1.380000	-1.072644	-0.357591
1.381000	-1.077463	-0.359636
1.382000	-1.081385	-0.362030
1.383000	-1.085662	-0.366502
1.384000	-1.090239	-0.370852
1.385000	-1.094790	-0.373129
1.386000	-1.099039	-0.375244
1.387000	-1.103039	-0.379167
1.388000	-1.107946	-0.384173
1.389000	-1.114503	-0.389044
1.390000	-1.121203	-0.392908
1.391000	-1.126422	-0.395346
1.392000	-1.129864	-0.397271
1.393000	-1.131910	-0.399522
1.394000	-1.134306	-0.401677
1.395000	-1.138411	-0.403474
1.396000	-1.143199	-0.406170
1.397000	-1.147578	-0.410601
1.398000	-1.152030	-0.414998
1.399000	-1.156889	-0.417691
1.400000	-1.160769	-0.419309
1.401000	-1.162803	-0.420980
1.402000	-1.165211	-0.423830
1.403000	-1.169724	-0.428323
1.404000	-1.174025	-0.432645
1.405000	-1.176153	-0.435212
1.406000	-1.178446	-0.436980
1.407000	-1.182926	-0.439090
1.408000	-1.187267	-0.441414
1.409000	-1.189433	-0.443647
1.410000	-1.191681	-0.445822
1.411000	-1.196042	-0.448022
1.412000	-1.200525	-0.450237
1.413000	-1.203127	-0.452444
1.414000	-1.204852	-0.454649
1.415000	-1.206953	-0.456858
1.416000	-1.209288	-0.459062
1.417000	-1.211523	-0.461261
1.418000	-1.213695	-0.463477
1.419000	-1.215897	-0.465715
1.420000	-1.218110	-0.467884
1.421000	-1.220310	-0.469974
1.422000	-1.222524	-0.472321
1.423000	-1.224763	-0.474963
1.424000	-1.226931	-0.476647
1.425000	-1.229015	-0.476594
1.426000	-1.231369	-0.476651
1.427000	-1.234034	-0.478483
1.428000	-1.235690	-0.481147
1.429000	-1.235551	-0.483486
1.430000	-1.235712	-0.485532
1.431000	-1.237865	-0.487587
1.432000	-1.240143	-0.489976
1.433000	-1.240647	-0.492657
1.434000	-1.240034	-0.494294
1.435000	-1.239494	-0.494122
1.436000	-1.240145	-0.494323
1.437000	-1.242435	-0.496591
1.438000	-1.244547	-0.498731
1.439000	-1.244905	-0.498807
1.440000	-1.244467	-0.498708
1.441000	-1.244371	-0.500396
1.442000	-1.244488	-0.503234
1.443000	-1.244514	-0.506015
1.444000	-1.244482	-0.507528
1.445000	-1.244476	-0.507319
1.446000	-1.244484	-0.507565
1.447000	-1.244485	-0.509883
1.448000	-1.244484	-0.511963
1.449000	-1.244485	-0.511881
1.450000	-1.244483	-0.511972
1.451000	-1.244477	-0.514246
1.452000	-1.244485	-0.516380
1.453000	-1.244510	-0.516345
1.454000	-1.244480	-0.516379
1.455000	-1.244385	-0.518505
1.456000	-1.244499	-0.520816
1.457000	-1.244851	-0.521324
1.458000	-1.244426	-0.520704
1.459000	-1.242476	-0.520171
1.460000	-1.239954	-0.520816
1.461000	-1.237787	-0.523075
1.462000	-1.235535	-0.525224
1.463000	-1.232915	-0.525698
1.464000	-1.231207	-0.525118
1.465000	-1.231249	-0.524584
1.466000	-1.231204	-0.525231
1.467000	-1.229394	-0.527528
1.468000	-1.226701	-0.529630
1.469000	-1.224279	-0.529957
1.470000	-1.222334	-0.529555
1.471000	-1.220592	-0.529576
1.472000	-1.217824	-0.529553
1.473000	-1.213339	-0.529143
1.474000	-1.209007	-0.529638
1.475000	-1.206469	-0.531894
1.476000	-1.204670	-0.534047
1.477000	-1.202445	-0.534413
1.478000	-1.200259	-0.533963
1.479000	-1.198456	-0.533865
1.480000	-1.195761	-0.533985
1.481000	-1.191321	-0.534012
1.482000	-1.186935	-0.533979
1.483000	-1.184279	-0.533972
1.484000	-1.182623	-0.533981
1.485000	-1.180827	-0.533983
1.486000	-1.178122	-0.533980
1.487000	-1.174086	-0.533980
1.488000	-1.169211	-0.533981
1.489000	-1.164293	-0.533981
1.490000	-1.160492	-0.533981
1.491000	-1.158359	-0.533980
1.492000	-1.156069	-0.533981
1.493000	-1.152022	-0.533981
1.494000	-1.147158	-0.533981
1.495000	-1.142619	-0.533980
1.496000	-1.138360	-0.533981
1.497000	-1.134081	-0.533983
1.498000	-1.129504	-0.533980
1.499000	-1.124680	-0.533971
1.500000	-1.120765	-0.533982
1.501000	-1.118502	-0.534016
1.502000	-1.116370	-0.533975
1.503000	-1.112753	-0.533849
1.504000	-1.107367	-0.534002
1.505000	-1.100597	-0.534471
1.506000	-1.094155	-0.533902
1.507000	-1.089386	-0.531512
1.508000	-1.085412	-0.529521
1.509000	-1.081162	-0.529628
1.510000	-1.076548	-0.529506
1.511000	-1.071837	-0.527213
1.512000	-1.067786	-0.525103
1.513000	-1.064401	-0.525185
1.514000	-1.058739	-0.525095
1.515000	-1.049234	-0.522808
1.516000	-1.041220	-0.520690
1.517000	-1.038817	-0.520769
1.518000	-1.036871	-0.520681
1.519000	-1.030624	-0.518398
1.520000	-1.023532	-0.516276
1.521000	-1.019072	-0.516347
1.522000	-1.014727	-0.516270
1.523000	-1.008083	-0.514015
1.524000	-1.001484	-0.511858
1.525000	-0.997056	-0.511820
1.526000	-0.992669	-0.511875
1.527000	-0.986293	-0.510027
1.528000	-0.979368	-0.507375
1.529000	-0.973196	-0.505179
1.530000	-0.966034	-0.502962
1.531000	-0.956742	-0.500357
1.532000	-0.948475	-0.498635
1.533000	-0.943752	-0.498655
1.534000	-0.939731	-0.498637
1.535000	-0.933570	-0.496911
1.536000	-0.926381	-0.494111
1.537000	-0.919640	-0.491370
1.538000	-0.913170	-0.489817
1.539000	-0.906575	-0.489910
1.540000	-0.899925	-0.489803
1.541000	-0.893327	-0.487918
1.542000	-0.886681	-0.485311
1.543000	-0.879949	-0.483126
1.544000	-0.873465	-0.480895
1.545000	-0.867270	-0.478278
1.546000	-0.860133	-0.476571
1.547000	-0.851286	-0.476626
1.548000	-0.842478	-0.476566
1.549000	-0.835351	-0.474711
1.550000	-0.829358	-0.472067
1.551000	-0.823380	-0.469802
1.552000	-0.815974	-0.467669
1.553000	-0.806649	-0.465342
1.554000	-0.798425	-0.463281
1.555000	-0.792995	-0.461611
1.556000	-0.784932	-0.458750
1.557000	-0.770724	-0.453875
1.558000	-0.758644	-0.450019
1.559000	-0.755501	-0.449602
1.560000	-0.754477	-0.450126
1.561000	-0.748051	-0.448810
1.562000	-0.736262	-0.445505
1.563000	-0.721691	-0.440912
1.564000	-0.710073	-0.436714
1.565000	-0.705132	-0.434173
1.566000	-0.701392	-0.432383
1.567000	-0.693533	-0.430295
1.568000	-0.683503	-0.427942
1.569000	-0.674135	-0.425597
1.570000	-0.665976	-0.423560
1.571000	-0.658347	-0.421786
1.572000	-0.648055	-0.419050
1.573000	-0.633694	-0.414605
1.574000	-0.621813	-0.410224
1.575000	-0.617233	-0.407545
1.576000	-0.613055	-0.405925
1.577000	-0.602903	-0.404240
1.578000	-0.590762	-0.401392
1.579000	-0.581208	-0.396926
1.580000	-0.573287	-0.392572
1.581000	-0.565091	-0.389891
1.582000	-0.555489	-0.388273
1.583000	-0.544227	-0.386618
1.584000	-0.533469	-0.383734
1.585000	-0.524764	-0.379151
1.586000	-0.515797	-0.374939
1.587000	-0.504671	-0.372693
1.588000	-0.493742	-0.370544
1.589000	-0.484999	-0.366624
1.590000	-0.476080	-0.361596
1.591000	-0.464974	-0.356645
1.592000	-0.454021	-0.352894
1.593000	-0.445240	-0.350784
